client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25478061.mp3	202596dbd903118313a1eb2f2655610e7bfed1e7a0423aafeefbfb26bc6d8342	Өс аҙналап ҡына ҡалып килә		1	2					ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25478062.mp3	28eec4cbba82e51c06a6b57969cebe9722f6a3195f9c2661e4d2cd5fbee47166	У лар бит минең тик ятмағанлығыма		1	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478070.mp3	21dc14a5978229795dc46c3b8d882bd0ed1bfa9c5dcfc8212dc57b22ebb736a3	— Әйҙә иртәгә, — әйтергәме-юҡмы тигәндәй тынып ҡалды.		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478071.mp3	1ad90c1309b4bf66d50422d9ae43a516ba59178ea1495c7aae9589a71c7a34d9	Ҡайһы урамда йәшәүебеҙҙе һорап, өйөбөҙҙөң алдына уҡ килтереп ҡуйҙылар.		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478072.mp3	29e7824e2b0b28d6d1f422b4fce3363068e669b3fb1dcab546a18a91c126915a	— Милиционер үҙ һүҙендә ныҡ торҙо.		0	2					ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25478073.mp3	06d75395aba6c0de8c566452e15fbbebab1d22acff93721a01ff7c87d0983fa0	— Ур-ра-а, клубҡа телевизор ҡарарға барабыҙ		0	3					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478074.mp3	299c6e5302038a32a63e5f45a24eb118a63dd0c350405410509856604e27a673	Ҡосаҡлашып ҡына ултырыуҙан бүтән сара ҡалманы		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478075.mp3	19174f9257f7e8728fe9340763b1ae75aaf78d02fb88e97fcc1e83856dd3997e	Сәйҙә апайға күрһәттем, ул тешең серей башлаған, тине.		1	2					ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25478077.mp3	25cd2c2825d7b3284bbf9a8dafc0ab227bb5fc020bfd35d0c14a2dce00b81b12	Аяҡтар йәбешә, ә мин алға барам.		1	2					ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25478078.mp3	1568df1cdf5fbe2ad499db048cd91c9c7cb8634fbdc2c520717ced6f9f53cd23	Ғәзиздәремдең ҡәбере лә тәрбиәләнгән, сәскә лә ултыртылған.		0	2					ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25478079.mp3	11b02aea08bcb1910da1e73445742d335147387ca1f4fb3b72e7c89cdcff9c64	Ҡайһы берәүҙәргә өйгә эшен дә эшләшәм.		1	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478085.mp3	14e508ce567a15ec8e458c7cdb0f82a3edf2eced5a2d7c3f55f54b02a485f9a3	Әйтеүе генә еңел бит ул.		1	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478086.mp3	e0d587396d1056c91e585db43ff57c0cc46f056c2db85c4ebe65d18457eac2f7	Беҙҙең округка иквд вуз эләгә		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478087.mp3	050c99ce7935a157cc3c2a4b9a474612a84aa948908d8488c1833e1ff17efbd5	— Йә, Ильяс, һин ҡайҙа уҡырға теләйһең?		0	2					ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25478088.mp3	192c8bbb7fb1c994ff70123be538512df7f19233a9b3d7fd1f4ac903375ac9bc	Үҙе үтмәгән бит		1	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478089.mp3	1d17fde7e0ff224a3ccf3df8cc9b3dc9f2221885fbbf11b6b650b05eb8d13c47	Ә бөгөн иртән нимә тине, беләһегеҙме?		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478090.mp3	1c91a3fd9c6619ab6e9b9c3f4df722711f16782db6ffcb8fa59c3a4b103e7855	Күңелгә бер аҙ еңел булып китте.		0	2					ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25478091.mp3	203b568badc1fd416c94f5651c0cd6daf4231e035db4f365ef6c627fb286e06c	Берсә карауатында туланы, берсә аяғына баҫып атларға ла маташты.		1	2					ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25478093.mp3	126190ccc34904ce6ceb8a37756973a22a9dfd5855bbef08c45f0a86fecf90b3	Шәп буласаҡ, ивет?!		0	2					ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25478094.mp3	29bc4045e8581c7d2e098bcf34e08851e8509a44452db20456c888d1bf60f6d0	Ә Шамратов еләҫтә ял итеп ултыра		2	3					ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25478100.mp3	2c6335ce91dabf95d314f17242007d0902abc70535c912b113b7621a319875da	"Тимер ат" яйлап ҡына урынынан ҡуҙғалды.		0	3					ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25478101.mp3	274309faf53f4c63f157fba2b68a6d7877781caee4e257722cd06b54858f1609	Шунан Зөфәр янына килде:		1	2					ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25478102.mp3	16d9a50e153d15efb924d4535d4be6b9ee4540a431013f620f44cbcbac6c3b2c	— Ә мин онотҡанмын		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478105.mp3	1e69257dc530e80cfec26b97c16bc0aa6f30a8b7985a4f46a77e89fdded94787	Өшөт-тө-өп к итте		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478106.mp3	2b59cc75ba66ed3102c1d26fb6b9ad5342d5460f63b8baf64c51e499ae736cb0	Ғәфү ит инде, нрәт		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478107.mp3	0b416356dfe146b2340528fd5677e1bbf650088c60fcfd7cbe7bd15668372363	Их, шунда үҙем табип булһам.		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478108.mp3	26be7b85c1806e32a2e5f9325d8e43a1b51470f3dcfc9bcb98b3a9ce7294ca6e	Ғилмандың күңелендә үкенес тыуҙы		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478109.mp3	28f8b48c3683abd0f92537244d457b7d1f03f291f94955ef0580d391bca38572	Тапҡан Невада полигонын		0	2					ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25478116.mp3	276efff3573c4ed984cf208fb2a9a15083a3a3e9138a5bee6d30b3c69d956cc3	Мин һине ҡаршы алырға барыр инем		0	2					ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25478117.mp3	2a97abde144af93d4fa80d6dc0b9cf384f43651c4c67e3b91270a25998128489	Ошо ерҙә ер ярылып китһә, шунда кереп китер ине Ғилман		1	2					ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25478118.mp3	1520eca6c6917030fa26fe358200058dbc90100b2e2ccb3766ea7880a31aad2c	— Етәр һыҡташырға.		1	2					ba	
5e2c7d5faf90cd79306a6835955b7058e06e2037c16a8a51b53c5873047fb646f614ee5ab7a712a316e58f62e02cf11760f0fcf30374fdde74db4b6ae19a3128	common_voice_ba_25478119.mp3	12e2eb2b96671bcdbd897c358492001fa11e78b213ae71d3f32d5e970cd66c32	Ул бер ун минуттан була		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478120.mp3	2b465ab9724e4d6ab722077e51b9a57aafdb5d7baba4a2b5b38fe6f4d586dbfc	Хатта берәүҙәр аҙналар буйына йүнәтә алмаған "тимер атты", атайыбыҙ бер көндә "теҙгенләй" торғайны.		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478121.mp3	222eb24d3247b5212144ade01109147f4dde34c531d84a55ef8bc77d6b6fae5f	Яубаҫаров дауам итте:		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478122.mp3	252fde9407cb242ab4a7204a4080bad059dd8e6967618243887351a9c85f8db9	Шатлығымдан күктең етенсе ҡатына ғына түгел, меңенсе ҡатына күтәрелгәндәй хис иттем үҙемде.		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478123.mp3	29d25d322a33347035c63a69dad5ba9f93112d5d47381241731d3865bfc781df	Кемдеңдер ҡапҡаһы тәңгәленән үтеп бара		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478124.mp3	26914ad103050e17052dcd3b9d9ec9db5fa72b8fe9a7a17d3865ef983248b042	Бына мин һис ҡасан да ҡартайырмын тип уйламағайным.		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478125.mp3	1e1bef503b644b4a18595e60ca5b510f9e665dd2463e2c12a63245ab99134c8c	Өйрәк ите менән аш бешергәйнем.		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478126.mp3	20bac8ede3f929f8c9d6a8bd15befc9f01da87506df0205233668befd962c350	Ғүмер алда әле		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478127.mp3	0da9ff5b34a5f028aa9e629ad41350e96bd4f86dd68401db655cd61edc099225	Хәҙер дүртенсе курсты тамамланыҡ, һуңғыһы Хила		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478128.mp3	2a6e42eec29b610834e7673a03c73815341b97e8bc1f75f8e6817ab931684c63	— Ҡунаҡтар килеп инһә нимә эшләйбеҙ?		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478129.mp3	1f63d20d701b15c7ca4b569810e58ca3feb57d05bf3c24614e35c8014ffb941d	Ауырыу осон һәр минут ҡәҙерле ине, саҡ ҡына һуҙҙыңмы, төҙәтел- моҫлек хата эшләнеүе ихтимал		0	3					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478135.mp3	2b2af905c6033254621611b988760b9866419e9fcdef5178f83471ee0a4c0359	Һине таба алғаным өсөн		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478136.mp3	2629e864db274f4736fc695e812ab7c277f9f6e0bf92a3f09550d2923fa05fa3	Бергәләшеп йәшәрбеҙ шунда.		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478137.mp3	2d0e7b2420fb1bbda9c0c9c7d33dc98e6c721f34d1838e76c52ed7dbd6a16c01	Уға тиклем мин әллә бар, әллә юҡ		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478138.mp3	2310b05f793915cbd4d44b5f468022445f862dd464cae5d9f83bccb521dd60f1	Ул беҙҙән шуға көслөрәк.		1	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478139.mp3	0ed2d22968a517298e637f785ea9e5e2cd5406eff875228ab2027b8b92dbaf6f	Рәхәт ине Ғилманға ошо мәлдәрҙә, бик рәхәт		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478150.mp3	2bb3898c697a0bddf2cffa893d2130732a9f44e3800c2f684c2cc80c96d2b320	— Бына, Гөлшандың эшләпәһе ағып китте		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478151.mp3	2b331d3b58c669f2bf2af1920de9393616bfcc1125230bf182d77a7afbbd0e9b	Төҫкә-башҡа ла насар түгел		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478152.mp3	2eb89718532cded7e5eaa09abfdfebad83b2dc3b8b201c01d0d0e0d97b490a14	Гөлшандың яурындары тора-тора ла яңынан дерелдәп ҡалтырап китә		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478153.mp3	20c735a514cdddea2be271ba398464515edc4e10261abb6f463363cd476e9f21	Бара алмайым, алмай-йым, — тине лә автобустың двигателен ҡабыҙҙы.		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478154.mp3	2c3d58e2e9555fded44ae6e6df3d219e3c26cecd50d7c590fe5a13bdfc21473a	Эх, Ҡотлобаев, Ҡотлобаев, харап ҡына иттең бит китеп, кәрттәрҙе бутаның		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478155.mp3	03a77436634dfdd7b79401f6725a6abdda4868267e7064bf1a8519a89e1e94af	Юҡ, юҡ, хатаны төҙәтербеҙ		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478156.mp3	ff4c31900dc9d8695d31db459bebd6f3b9ff110f1d6f46647491e6f30ae89232	Ә бына бөгөн матур кейем алһам, үәт, исмаһам, шәп буласаҡ.		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478157.mp3	2e5b79d1967634eb7c21f43ce74a6d1c86587f066ce098d2844e2b49cfbb1edf	Уф, ярай әле милиция беҙҙе күрмәй үтеп китте.		1	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478158.mp3	2e66dead779ff4222abe0735610a541cfa01d823acf0bd3ae21bbc379fcae09b	Шулай ҙа мин Рәйфә апайға һөйләп бирергә булдым.		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478159.mp3	26c55ac66c04e79764426494dcfb6253c2e012ae1957c0409a2e29825cebc7b4	Хәҙер үк быйыл алған бөтә кейемдәрегеҙҙе лә кире тапшырығыҙ!		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478180.mp3	09b3e28b8ace8c2ef704f8d9b7742d0841aee8aea7b597d376962735306b4ea3	Мин ана бөтә нигеҙләүҙе яҙып, теркәп, ауыл Советы председателенә тапшырҙым		1	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478181.mp3	24d440647243cf76705cf282e64528dbe8d5163a38798424ab085920af7741ba	Директор менән ҡаршылашырға сүп кенәһең әле!		1	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478182.mp3	d9cb5a74beea329a40d4e9dd919ad6b9b6aa1c06a6707f0dcb94b3a66cbc5aa6	Ағаһына был юлы		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478183.mp3	21ec8ed3c25f2f12d84854214d395d1daa1f54f0ef1d76c3f128c6c6cfc71589	Тау емерелеп төшәме ни?		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478184.mp3	2ba310cb9e505eccefa09f9af571b0f4a7a29d3ddacdf55e06fbf960302c21d5	Тәбиғәттең гөрләп уянған мәле		0	3					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478195.mp3	257c545d2aee53f81e286ee6da303d8245e5c4e1340a4d9179078c49327ae972	Заманалар үҙгәрә шул		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478196.mp3	10400dadc010c7a65a003ad09db46b96d04ee16d32d5bd34e2ee66f42cb0df65	Бына экрандан Валентина Толкунова күренде.		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478197.mp3	2a746b46f33e5d4426b507049db1e1c639ba7ebdfa53e6ab304ddbe50b3f87a1	Әле яңыраҡ ҡына үҙен уңғанлығы өсөн орден менән		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478198.mp3	f7aa1239a25ce849c27e4bf70d41b10622690304ba3984ed33c375a6d6d45b45	Бахыр студент түгеллегемде иҫбатлағым		1	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478199.mp3	2981db881921783a4503c6336a3ede8b4d87ed121216c98fd9865597d78c65c3	Әсеүҙе лә ташлағыҙ		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478210.mp3	2d5e60c22013e677b552d01f0ead15f0efc4be855e6ce9588e82e29cc06f4b39	Һинең эшкинмәгән Комарихаң түгел инде		0	2					ba	
73052e368141e5ab55121b47d7b077f1a5de1315157f74f8c4b4f15725efafb518e868dcd3a78de1e8ff7c76b0eb79bd24495f825e6e3654a82fbcfd923a4ba3	common_voice_ba_25478211.mp3	1eebcefa85bede0386cd140372f522881bb1bbd96b7bedf17dddff497d817950	— Бына ҡороп киткерҙәр, беҙҙең исемде нисек һаталар!		0	2					ba	
