client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22084106.mp3	23b802eb7cd8b1fa59b1c25f37eca3cc8f264c1073bdae6ac3eb33ca44290f2e	সেই বাবে লাগিলে দুই চাৰি টকা খৰচো কৰিব পাৰোঁ।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22084107.mp3	0b1a75c848fb4bd0fc5b4829d89317bad4b2ba6c9512e34c726eca887493d5e9	ওচৰতে ৰুলে আৰু মইনাটো এটা সোণৰ সজাত সুমাই ঘৰৰ পিৰালিতে আঁৰি দিলে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22084180.mp3	268454962a9654bc3c27b266b0b95c7a870b50a372d4b8d888b32024e293ab42	হালি আকৌ বিফল-মনোৰথ হ'ল।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22084182.mp3	092292fb6b3183b26cc6d5872c8c7c088bedc81de8b8a9d0587f45a7e2fac932	দক্ষই সতী আৰু তেওঁৰ মাজত অবিশ্বাসৰ সৃষ্টি কৰাৰ কাৰণে শিৱক জগৰীয়া কৰে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22084183.mp3	209b61c6e9a5845ed097ff64a5bc1119a368b04602f72cc2ba7ebecb10fde01c	পুৰণিয়ে এই কথাৰ উত্তৰত এই প্রতিবাদ কৰে		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22084184.mp3	259c3638324bb87b7b30f4b8bd7a77cf12a9d310cdfbd731beb0d61a58c158d0	বৰষুণহে দিব এতিয়া।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22084185.mp3	01302bda349ef96ab2d5e81123257d461215482cacf67f16ac692b6c79e98f12	মোক উপহাস কৰি, নিজ স্বাৰ্থ সিদ্ধি কৰি, মোক হাঁহিয়াতৰ পাত্ৰী কৰি পলায়ন কৰিব লৈছা।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22084217.mp3	1cf9713a8d870146ba057b4014fb303cb7373d4e80723a593f82af3307abb4b3	এইবাৰ ছয়-সাত মাহলৈকে তেওঁ বেপাৰৰ নিমিত্তে দূৰলৈ যাব লগীয়াত পৰিল।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22084218.mp3	26830f5e3e1166ec3a07a9b12d316a731cf5c3b1a709825736a766988af2d508	প্ৰদূষণ হ্ৰাস কৰাৰ বহুতো উপায় আছে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22084219.mp3	1bba03eb2c82e4eec48b7c3b5cf7f04c4ebacf29a2d72b4b8c8b85a8dd4ac59c	দেউতাই গ্লাছখন ভাঙিলে আৰু পিন্ধি থকা চোলাটো খুলিলে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22084220.mp3	086a2d9a84beba7a42287a61af6a67cbbd65db5623b55c8daa0cd22b0afaf412	লেগ্ৰীয়ে টমৰ পেৰা খুলিবলৈ ধৰিলে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22084221.mp3	2687033462d3f1e0279adb42dd7754dec1906c0587fdb0e195a09068dd2801a3	বলোৱেই হ'ল কন্যাদাতা।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22084291.mp3	16b9097c7e490b292b81deaab388c1d66628bffa19ee6efcc456b70a424337e8	এনেতে লভিতাৰ বাপেক বাণেশ্বৰ বৰুৱাই কান্ধত ভাৰ এখন লৈ বেগাবেগিকৈ সোমায়হি		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22084294.mp3	236caafa46176fbb12168de3e3618231ff1f4b3a8ec36950230a39248bd3d933	এনে এটা ঘটনাৰ কথাও তহঁতে মোক জনাব নাপাৱনে?		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22084295.mp3	1734c12029fea4c12440747d4272de11dacbcb40cf12c3f82ceb53797c6f085d	দেৱযানীৰ অনুৰোধ শুনাৰ লগে লগে ফুল অনাৰ উদ্দেশ্যে আশ্ৰমৰ বাহিৰ হ'ল।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22084298.mp3	261dbfbcb14a3432d51f7594016a9028a0719f408f4007a96fc99e7bcce6241f	চুৰ কৰি নিলে কেটিএম ডিউক বাইক এখন।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22084302.mp3	0729751026ea44a739c0d61c4c302351934c1fc36fa26003628183970a2853d0	সকলো কথা শুনি নানা জনে নানা অভিমত প্ৰকাশ কৰিবলৈ ধৰিলে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22084545.mp3	0e5d92eaae44ddef77f27576b33989781e06202c569921c65705410ee988b782	তোক নাপালে মই এই জীৱনটোক নাৰাখোঁ।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22084546.mp3	27984f5340cd505960b0d525b87b32c91c2bba6397df77b780770edeeda689da	গছৰ তলত বহি অলপ ৰেষ্ট লোৱাচোন।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22084548.mp3	0dd4261f7a4a9dce4edce80dcfdfe599e856170dc45a251fe4ad5921b054c115	সিংহই তাৰ গৰ্জ্জনিৰে চাৰিওফাল কঁপায়		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22084549.mp3	0fd73212a9986a14dd155732864b58bb0287c86bcb4d404a499ccf7052222aeb	আমাৰ ক্ষুদ্ৰ শক্তিৰে তাক বুজি উঠা টান।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22084550.mp3	1c5accbdaa1f8a5b62a520f4a6c33413d288815e9beae4b8f9637efdcb719d0d	আমি ল’ৰাবোৰে কিন্তু সেই টোপোলাটো সহজে ঘোটা-ঘুটি কৰিবলৈ নাপাইছিলোঁ		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152172.mp3	03a6ca10d9a27a878c67a49e6c978f16704898a631da805f2a7ef660e4c9d0a0	টকাকেইটা আদায় হ'লে চেনিৰামৰ ওপৰত তেওঁ কৰ্তৃত্ব চলাব নোৱাৰিব।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152178.mp3	1c4357959cc6d42e89da3ff2a4ae3efc7fe5e3102161ce82ebbcf4f8cb12d735	দাৰোগাই ক'লে- "মিছাতে ভয় কৰিছা কিয়?"		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152186.mp3	23e8de059f2428494157eb7d359ab1dec4b4b5ae401e3267c6628e328d63f0cf	তুমি মোতকৈ আগেয়ে উঠিলা, এতেকে তোমাৰ এভাগ মোৰ দুভাগ।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152187.mp3	0c772203aa4ec5b3e479ace18686103a0163813f454d37985ed0b9723dc07037	এই কথা দৈত্য সকলে জানিছিল।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152244.mp3	1ef591adf34b4e957796aa52b269b20949f0288c5d95bae1257332713cf8ec7c	যোৱা দশককেইটাত গুৱাহাটীৰ যথেষ্ট ভৌগোলিক আৰু জনসংখ্যাৰ পৰিৱৰ্তন হৈছে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152245.mp3	1395fc27bfe9526b2e49bce7bcb63a12442a5176e1706c17e38d7288c12faef5	কিন্তু সেই বেয়া অভ্যাসে লোহাৰ শিকলিৰ দৰে তোমাক মেৰাই ধৰি নিতে কষ্ট দিব		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152246.mp3	214e4ca59f676be41eafef72b419cd97eeaaf2be5bf8d2ae48e058966b5014d3	দ্বিতীয়খন অসমীয়া চলচ্চিত্ৰ ‘ইন্দ্ৰমালতী’ও জ্যোতিপ্ৰসাদৰে দান।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152247.mp3	11505b04a12973f76d34c1ea9ec76e270676e2eb39632193d20d99a25bca40f4	এটা কথা মনত ৰাখিব, ডাক্তৰক ফাকি দিলে ৰোগ-নিৰ্ণয় কৰাত ভুল হ'ব পাৰে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152248.mp3	1a199cc286e0117fb23df0d998ee4abbc35f28970699f94f799e0e8fef8d6782	লগে লগে এখন-দুখন তামোলো দিছে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152318.mp3	20f06db2283249903576032e54691d5238ba210e226c2a1f373d5a25cb307fb5	মুখ্য মেলুহান বৈজ্ঞানিক যি শিৱৰ এজন ভাল বন্ধু হৈ পৰে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152320.mp3	11f2b133d4dd07289eb0149f576e9deb0c3409c685c1e1cb1991062432205354	কাল যে একে ঠাইতে একেদৰে থিৰে নেথাকে তাৰ ভুল নাই।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152321.mp3	1680b2af75ecd496cb51d7e4176d15b388ed4d9568fa5151c10f446870f99a84	গেটমেন জনেও বহুত বিচাৰিহে তেওঁলোকক খবৰটো দিছে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152322.mp3	26ae5b591660f10c22ccfc8562337ac8e29b6a9a2d2f863ffd1f6b1715618070	ল'ৰা-ছোৱালীকেইটা টেটুত লগাত আগৰ দৰে কাম কৰিব নোৱাৰাত পৰিল।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152325.mp3	25a3dbdc13abbb8ca1d7f38454a2b92efe538a9ea0cb551586cdd861427b46c2	কম্পিউটাৰ গ্ৰাফিক্সৰ সহায়ত সাপটো সৃষ্টি কৰাৰ বিপৰীতে মেক-আপ কৰিছিল।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152402.mp3	01fd5817d0ddccc835a91035e146dd61b9383ffa00105ec8eef3535376ad18f0	দুয়ো নিৰ্দিষ্ট স্থানৰ পৰা দৌৰ আৰম্ভ কৰিলে হয়।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152405.mp3	1b91f3f1cab391d684e94d38df13e0c59f3371caaff392e265a3ad4054421185	বাপু আৰু দেউতাকে বহুত বহুত সময় কথা পাতিলে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152406.mp3	1a9bcc9799919c77ab7189984d7643de9c02be1f90f96ef8963c1201ac1a419d	আগেয়ে দুয়ো মুখলৈ চোৱা-চুই কৰি থাকিলেও মুখৰ ভাৱ নলৰিছিল।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152408.mp3	1fb2ea1b55f786fa413f800d1cf6ad5e6dba5aa64c07b493533bc9d28f798dc4	দুষাৰ-এষাৰ কথা পাতিবলৈ পালে মনত পৰম সন্তোষ পায়।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152410.mp3	12a768c5ef03ab881e2df537337bd76371a401c0e5a6f570e0da22dc3a68c579	কেনে প্ৰবল ভাল-পোৱা!		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152477.mp3	1faed7275a532b6a4dd3da17a90cbc3426ceb2c80f49b5127466c412cdf8a8d4	স্বামীত তেওঁৰ অচলা ভক্তি।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152478.mp3	0bae0f9e573928c5f1701a7c95c30ebf8d22b68c80af01f2234f5552b87f369b	তেতিয়া সাচঁতিয়াৰ টকা নেথাকিলে ক'ৰ পৰা খাবা?		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152479.mp3	2442af8bc0ab06f47601465d1802c857a6a5ae35a9b40b92d9c71dcbeb416b01	পুৰুষজন আছিল সতীৰ প্ৰথম পুত্ৰ গণেশ।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152480.mp3	0c3d4e2a66dd11fdf96200ae2c269a9490ef0b4aa01adbf85bb9374466a7c91d	উলটি গৈ ভূধৰে হৰনাথকে আদি কৰি আত্মীয়-কুটুম্বসকলক মতাই আনিলে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152481.mp3	12af1f9f3eaf86e1bc76c035df4847ec4448dc915b002c9f17b759243b18c273	কাছই সাঁতুৰি গৈ আনটো পাৰ পালে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152522.mp3	18f542d59786252e276e001d60cd1fddfb7ecb7359858bd9ced8fa237ec4f393	নৰায়ে ততালিকে বাবাজীক আঠু কাঢ়ি সেৱা কৰিলে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152523.mp3	286d27bb9c1b9a1939b4b32dd2fb34070980df3e5ee063dee6e1ec62c0fc902b	লেপটপ, ডেস্কটপ বা টেবলেট ডিভাইচত খেলি বেছি ভাল লাগিব।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152524.mp3	065333ce8cfe221b0d8467aaf37df5823920ba135d51dab214d6401d26e133c0	কিন্তু আমাক শাস্তি দিওতে তেওঁবিলাকে মনত কিমান কষ্ট পায় আমি তাক নুবুজিছিলোঁ।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152525.mp3	182a150e5e31382549be4e3151afb3b1ad9ad62162bbce0b77e0ae26b833c846	সি বাৰু সোমাল কেনি! কেনিও সিন্ধি দিয়া নাই।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152526.mp3	1937756373eb5c1e1288cd23b0b6d0b8a84ee4321ba1c4c78053c518a59d0de5	নানা প্ৰকাৰ ঘৰুৱা কথা পাতি আৰু এবাৰ এখন্তক ইফালে-সিফালে ফুৰি দিনটো নিয়ালে।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152572.mp3	1ed1f396f0fc2250b2235d2ffe497ce63af835aee7b08e93be31ee8dd0f873b7	শুনি শুনি টোপনি গৈছিলোঁ।		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152573.mp3	001ea12819b38d4a351bfaeadf1a9ff6b065f963de90f316d1ba02c891ee3158	বাটত বলোৱে ক'লে- "মিছাতে সি ঘৰ-দুৱাৰ এৰিলে!"		2	0					as	
af73187438537bf78a33930717694a696d489072f8e334e9a21dd46fa09ae9c3040e4d44e97e8c2bea2bfda5d74e73063f486d36ca84f4bfc56b43a58bb9389b	common_voice_as_22152575.mp3	033b8ce9886b8c22751ef2c2f7637aa3e81edd3426f431567c788a72944a08d8	ভবিষ্যতৰ বিপদৰ কাৰণে কিছু টকা সঞ্চয় কৰি লোৱা		2	0					as	
