client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
b2acd12d291dec013c2b090c70261406e855ca329c6274c0980706c40ac5314cc61c6fca395593ec59564a371bcf044063333fe62c17f81179f1c598a0577cca	common_voice_as_27196855.mp3	4129dc242c22e346cb6715c7ec005101b041b61b02c0dec1f4dc16975403431a	গৰু চৰাওঁতে সদায় তাক লগত লৈ পোক, পৰুৱা, ফৰিং খুৱাই ফুৰে।		2	0					as	
b2acd12d291dec013c2b090c70261406e855ca329c6274c0980706c40ac5314cc61c6fca395593ec59564a371bcf044063333fe62c17f81179f1c598a0577cca	common_voice_as_27196856.mp3	446ed10f7a68778377a189bb03ced57a0466bfee3ecfdc9b0467494f472d617d	জিলাখনক তিনিখন জিলাত বিভক্ত কৰা হয়।		2	0					as	
b2acd12d291dec013c2b090c70261406e855ca329c6274c0980706c40ac5314cc61c6fca395593ec59564a371bcf044063333fe62c17f81179f1c598a0577cca	common_voice_as_27196857.mp3	34e63dab595ce4c98cc68c313659ed60d9a0bba408f83b5656a9a9d0dc5c4101	তহঁতৰ নো খায় কোনে।		2	0					as	
b2acd12d291dec013c2b090c70261406e855ca329c6274c0980706c40ac5314cc61c6fca395593ec59564a371bcf044063333fe62c17f81179f1c598a0577cca	common_voice_as_27196858.mp3	20a3fe8daee6f05b251faca31fb91a3bc69b67f707da6f28b1d5301f2e281566	থানে অঞ্চলৰ ৱ'চই ৰোড নামৰ ঠাইৰ পৰা।		2	0					as	
b2acd12d291dec013c2b090c70261406e855ca329c6274c0980706c40ac5314cc61c6fca395593ec59564a371bcf044063333fe62c17f81179f1c598a0577cca	common_voice_as_27196944.mp3	064fad06c0f7c760cbbc1c930a83fcd4ca5dda5ee15fd81990e4cd43c00a3a81	মাষ্টাৰ গ'লেই হয়		2	0		male_masculine			as	
b2acd12d291dec013c2b090c70261406e855ca329c6274c0980706c40ac5314cc61c6fca395593ec59564a371bcf044063333fe62c17f81179f1c598a0577cca	common_voice_as_27196945.mp3	32f3708a38e5ec9594be52db7485535cfac18b0c1aae49c14eb2f3a79ba70c23	এতিয়া উৰুকাৰ দিনাই ঘৰটো নোলালে নহয়।		2	0		male_masculine			as	
b2acd12d291dec013c2b090c70261406e855ca329c6274c0980706c40ac5314cc61c6fca395593ec59564a371bcf044063333fe62c17f81179f1c598a0577cca	common_voice_as_27196946.mp3	3a9fe9b404aa969625a25027f9fb63468614b305f70c0ae84596b9a9dde8145e	সকলোৱে লাহে লাহে গৈ চিত্তৰ তুষ্টিৰে থূপ খাই গল্প আৰম্ভ কৰিবলৈ ধৰিলে।		2	0		male_masculine			as	
b2acd12d291dec013c2b090c70261406e855ca329c6274c0980706c40ac5314cc61c6fca395593ec59564a371bcf044063333fe62c17f81179f1c598a0577cca	common_voice_as_27196947.mp3	325cf4eb0844932809527f54a89855c9bdde5d1d53d7ce141b35d38d3da6f800	আকাশত ডাৱৰে দেখা দিলেই তোমালোকে বুজা যে অপলতে বৰষুণ আহিব		2	0		male_masculine			as	
b2acd12d291dec013c2b090c70261406e855ca329c6274c0980706c40ac5314cc61c6fca395593ec59564a371bcf044063333fe62c17f81179f1c598a0577cca	common_voice_as_27196948.mp3	41f30363ee09cb1dce744b22f10a1e5f9bc15ad94a7da01efb6d892b1309655b	কিনো ৰজা তুমি আভোল-ভোল হ'লা, জেশাহুৰে সৈতে পাশা খেলিলা।		2	0		male_masculine			as	
b2acd12d291dec013c2b090c70261406e855ca329c6274c0980706c40ac5314cc61c6fca395593ec59564a371bcf044063333fe62c17f81179f1c598a0577cca	common_voice_as_27206488.mp3	0fac254bff7fe11d72f98374b851996378e7bef881727bea253447edf4615315	কিন্তু অধ্যয়নৰ লগে লগে আন কিছুমান গুণো আহৰণ কৰি ল'ব লাগিব।		2	0		male_masculine			as	
b2acd12d291dec013c2b090c70261406e855ca329c6274c0980706c40ac5314cc61c6fca395593ec59564a371bcf044063333fe62c17f81179f1c598a0577cca	common_voice_as_27206489.mp3	1efc8de11a35015e11141a14e4f9ed71a7265ef6ba52271b815490be2f5deb19	ইয়াৰ উদ্ভৱ উত্তৰ ভূটানত।		2	0		male_masculine			as	
b2acd12d291dec013c2b090c70261406e855ca329c6274c0980706c40ac5314cc61c6fca395593ec59564a371bcf044063333fe62c17f81179f1c598a0577cca	common_voice_as_27206490.mp3	2d48a879401a5d3e35f55b8afaf338fb7e57cbf152b1d9a4233febb425bbe3ed	খালি ধিতিঙ্গালি কৰি ফুৰাৰ পৰা কিমান অনিষ্ট হয় তাক বুজিব পাৰিবা।		2	0		male_masculine			as	
b2acd12d291dec013c2b090c70261406e855ca329c6274c0980706c40ac5314cc61c6fca395593ec59564a371bcf044063333fe62c17f81179f1c598a0577cca	common_voice_as_27206491.mp3	4222f3c506a64a8176c9d1bc0c19c5446685b9de6bc47beb22bd31ef8d971039	তদুপৰি ভাৰতৰ বোলছবি উদ্যোগো ইয়াতেই অৱস্থিত।		2	0		male_masculine			as	
b2acd12d291dec013c2b090c70261406e855ca329c6274c0980706c40ac5314cc61c6fca395593ec59564a371bcf044063333fe62c17f81179f1c598a0577cca	common_voice_as_27206492.mp3	3200ac6b8037098f6c5094285ac1393b593acd7d60815565d87a1c38e8ba75a5	পেটে পেটে ভাবিলে যে এইটো বৰ আচৰিত কথা।		2	0		male_masculine			as	
b2acd12d291dec013c2b090c70261406e855ca329c6274c0980706c40ac5314cc61c6fca395593ec59564a371bcf044063333fe62c17f81179f1c598a0577cca	common_voice_as_27206513.mp3	27c03bd010668dd82d695d9eb9e46b022ea55831a95db5b27a039ed45ad794a9	আপুনি চাওক, টকা নাপালে মই ইয়াৰ পৰা যাব নোৱাৰোঁ।		2	0		male_masculine			as	
b2acd12d291dec013c2b090c70261406e855ca329c6274c0980706c40ac5314cc61c6fca395593ec59564a371bcf044063333fe62c17f81179f1c598a0577cca	common_voice_as_27206514.mp3	1acb9e876da35c154cfad7ebf300514573e421ebb1532be60782ba2bfbf24726	দুঃখিত মনেৰে সোৱণশিৰীৰ মিৰিজাক গুচি গ'ল।		2	0		male_masculine			as	
b2acd12d291dec013c2b090c70261406e855ca329c6274c0980706c40ac5314cc61c6fca395593ec59564a371bcf044063333fe62c17f81179f1c598a0577cca	common_voice_as_27206515.mp3	351febe55d29d54d743971ddd2443041e3e700b5df989fc80f75ad1046d4957a	যাৰ অগ্নিকোণৰ সন্ধ্যাচল পৰ্ব্বতত তিনিও সন্ধ্যাৰে পবিত্ৰমন বশিষ্ঠ মুনিৰ আশ্ৰম।		2	0		male_masculine			as	
b2acd12d291dec013c2b090c70261406e855ca329c6274c0980706c40ac5314cc61c6fca395593ec59564a371bcf044063333fe62c17f81179f1c598a0577cca	common_voice_as_27206517.mp3	3f8081091ce4b31b490f985d8c9da784bb7964c2cd7e77ebfb2c0b0d0e208069	জুলীয়া আকৃতি যেনে পানী, গোটমৰা আকৃতি যেন বৰফ বা বৰষুণত পৰা শিল		2	0		male_masculine			as	
b2acd12d291dec013c2b090c70261406e855ca329c6274c0980706c40ac5314cc61c6fca395593ec59564a371bcf044063333fe62c17f81179f1c598a0577cca	common_voice_as_27206518.mp3	3aa037f1cf9960cebc06dd92d289054c5d6620c1438aff59998a130e832a5048	এই লোমবিলাকৰ নাম ‘কেশৰ’ এই কেশৰৰ পৰা সিংহৰ আকৃতি বৰ সুন্দৰ আৰু গহীন দেখায়		2	0		male_masculine			as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22015893.mp3	01b83422fdc9f645fb9f2df93df22edcb86d8d370e573012cfa71018fa0fd152	ভাটী বয়সতহে তেওঁলোকৰ এজনী ছোৱালী জন্মে।		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22015895.mp3	186ffa5d31c6b3230a26b47e57e0802928b6eab6e4cd0b93aa8f6285fffce411	তথাপি যেনে তেনে তাতে উঠিল।		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22015898.mp3	09dd57c1e1a571f6f5c2e50eaf69a1ef8c5e341ae861d9e054a0f5d2c4f28760	সেই দেখি ময়ো সুতহে নালাগে মুলো নিদিওঁ।		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22015901.mp3	0ec13390c11b54d8928e1a642e66b59fb7ace64100e7c624ae8749036805d95e	কিন্তু কোনো বাতৰি নোপোৱাকৈ বিয়া-ঘৰলৈ অহা তেওঁ উচিত বুলি নাভাবিলে।		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22015902.mp3	1b92121ce2146a90ff6f72347d9ea119668f16aff16b8469b249b83b11f9c0da	এই বিষয়ে মিৰি গাভৰুহঁতৰ ভিতৰত আন্দোলন হ'ব ধৰিলে।		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22015994.mp3	0061e5326145bc7b1d9b7e93a3f397917bc55befa09fc0239fa7facf2dc71cd1	কিবা খোৱা বস্তু বিচাৰিব।		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22015996.mp3	181bc74f1d8083f4b30bda1d3d7e73eae9ad07b3a1b50da5859840b36e5cb26e	ঐতিহাসিক স্মৃতিচিহ্নৰ কাৰণেও বিখ্যাত।		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22015998.mp3	1a589bcda57d07c93a5b7ab914dcfc9a33ddd99ef1bdfa53a78e26e1764466c5	সেই নেগুৰখৰা বাঘটোক চোৰটোৱে গলগলীয়া মাতেৰে মাত লগালে- "খৰা, চাবি, চাবি, চাবি।"		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22015999.mp3	14eeee21f6fcb207f27b9cd6c7a4ce9cd73be6a01fe3d636a70e61f227c19fa6	তই তেন্তে মৰি বৰ ডাঙৰ কামকে কৰিলি।		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22016205.mp3	0d8d7ac4d5b97a57886432ae2b880fa4605c07e1bf80c3b0bd24bfbdb681b8cc	গান কেইটামান ডাউনল'ড কৰি দেচোন।		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22016206.mp3	073a969fe4233bcee2772d25da33cee2d3f617ea07f30beb06d68e71be3193eb	স্বাধীনতা অৰ্জনৰ পাছৰ পৰাই বোম্বাই প্ৰেচিডেন্সিৰ অঞ্চলসমূহ বোম্বাই ৰাজ্য নামেৰে ভাৰতৰ অন্তৰ্গত হয়।		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22016207.mp3	0e30f657730e3a5bef3e3da0ddf73e0c0e8a3412fe5e2fdc8c134a09dd03177c	তেওঁৰ ল'ৰা তিনটা ডাঙৰটোৰ নাম মদন, মাজিউটোৰ নাম ৰত্ন আৰু সৰুটোৰ নাম পীতাম্বৰ।		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22016209.mp3	113ee2a9c74a35cdf55b0c9e6ec2f9e97f968c5e62162d2f9a8411226b9b743c	ভাৰত তেতিয়াও স্বাধীন হোৱা নাছিল।		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22016210.mp3	18df1c9d69601bf0836b7e60da232510443b4e5041c80ec9b46e7197dfe5b28e	এই সঞ্জীৱনী বিদ্যা তুমি কেতিয়াও ব্যাৱহাৰ কৰিব নোৱাৰিবা আৰু কৰিলেও সফল হ'ব নোৱাৰিবা।		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22016339.mp3	076814cb8aefb370f6b5ea389f4db55fb805278264ea94e360fb00096bcf284a	এন্ধাৰ নিশা নাও এখন লৈ ঘাটত উপস্থিত হ'ল।		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22016340.mp3	16e4ae3c3c51a41e3fe710d845bd2212f4e87793bd2ee1f3da791a2e0db59818	বিয়াৰ বন্দবস্ত নোহোৱাত মদনে এইবাৰ কলিয়াবৰৰ ফালে চেষ্টা কৰিবলৈ মন মেলিলে।		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22016341.mp3	18278a1198752c8f2b8d193ce2ff01967f951a71033fd90ec22ee9913299a15a	বাপেকে কোনফালে মানুহটো পলাই গ'ল পুতেকক সুধিলে		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22016342.mp3	0dc9c47e3f42d39c83a14fe4457bd558cb6ce7bbf35b3ebcba23105a92486ca1	এই ছেটিং সলনি কৰাটো আপোনাৰ ছিষ্টেমৰ বাবে ক্ষতিকাৰক।		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22016343.mp3	046fa07bde5012b5c559e358d93ea111597b94010ffa41ec7e634a7f22a94092	তাৰ চালৰ খেৰবোৰ উৱঁলি গৈছে দেখি উৰুখি বৰষুণত পানী পৰে।		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22030167.mp3	0c97cf7d4ace13a0f1b3b78845f7769c595044b34d7e7c3ae7f58a7a9fc214e1	ইয়াক উত্তৰ-পূব ভাৰতৰ 'প্ৰৱেশদ্বাৰ' বুলিও কোৱা হয়।		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22030174.mp3	0af770ad5cb6b14e083e1eb2fbfe519d8ce41fc39bf1895a1d1d20ec5d2f5b71	য'তেই এনে অংশ পৰিল, তাতেই একোখন তীৰ্থস্থান গঢ়ি উঠিল।		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22030178.mp3	1aad003446cdac5703208e5e2f7b59dc2cc796442ea0496bfccc0b510c50284e	দেৱীয়ে দেখিলে কথা বিষম।		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22030183.mp3	06943b70940960f338c2282f2a152ec71e01692a6becdd829fb45b3089b4c301	তেও নো বাৰু ঈশ্বৰে ইমান শাস্তি দিব লাগেনে?		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22030186.mp3	04c5828e28fcd90dee7d2f56404d784adc75c591aff96e06916a0723747e59b7	চাৰে চাৰি বজাত চিতাপুৰৰ পৰা ওলালেহে আমাৰ সময় মিলিব।		6	3	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22030337.mp3	1215cf4fc86e4bf779b73afd74b3ca00088bf2a2c571e909d9a0056f3bb7a1f8	দয়াৰামৰ বাতৰি এক প্ৰকাৰ পোৱাই গ'ল।		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22030342.mp3	105eedb83406e521510755b2dde926196d9ae5527b91f0ce67c229a84f601516	ছাত্র-জীৱনৰ প্রধান উদ্দেশ্য হ'ল অধ্যয়ন।		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22030349.mp3	1140114b3d4be01c439fc6447f8ea2603ae9e884be5b8e000da5a630d962efd1	মই দেউতা এনে কাম কেতিয়াও কৰা নাই আৰু এতিয়াও নকৰোঁ।		6	0	twenties	male_masculine	Guwahati,Urban		as	
256ff89607f3742e96e7bd9462bc4cce9804b33238cf569d234d9f4b222e667dd683ab4f3044c826f007d715c2044aa53bd838d0e235aeaa507cbdcb5352cd1c	common_voice_as_22030355.mp3	15818dde3a7fc83abccf520f9310d5738d0bce828a1ff5425b3dd9cbc61c541d	তেওঁলোকক দেখিয়েই মণিয়ে তেওঁৰ চেষ্টা যে সফল হ'ল তাক বুজি ল'লে।		6	0	twenties	male_masculine	Guwahati,Urban		as	
