client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959750.mp3	136cb1cd13795cdd1ee4b74ff8ab858a4416502989205ec90f8300aca34cb55b	Gjykata përmes kontratave të punës për mësimdhënës dhe atë për paditësen.	general	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959751.mp3	1a93ab89a71dde418c5d263b733fd96eace1dad280ca32a1eee6022946b78d93	Një Shqipëri e cunguar dhe tjetra e robëruar.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959752.mp3	1290eadd6945ae847da17851ab97d3e573ea4cfeefdc27f117d552e21eaa61a1	Ndryshimet ligjore s'e saktësojnë nëse do të hiqet barriera për liberalizim tregu.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959753.mp3	1289351984ae4a1b11efc903d3709f92a39427ffcad20a130cf2d6f2859bdabd	Biblioteka Qendrore e Universitetit të Prishtinës funksionon në kuadër të Universitetit të Prishtinës.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959754.mp3	1c7c7e3b0f17ecc66f00324a3c530195fea47f9bc11cc55470ca05f0011cbd80	Enoshi jetoi nëntëdhjetë vjet dhe i lindi Kenani.	general	2	1	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959755.mp3	158a49353847ced397dacbf3c2a79a787046a5021c9e56de62a39784883b8e84	Nuk ka aksion pasoi pas dhunimit të një nuseje në Gjilan nga polici serb.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959756.mp3	0396cb071dee625d0e69040ab5bc22c35c76a43d151442bf44e1db303cd02314	Skënderbeu e kishte shumë të zhvilluar marinën luftarake dhe tregtare.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959757.mp3	1a8f63c8b42e4d6c1a6e43b5a9ecb76b142f971f383622a0c6da1eb1f0a39548	Gjykata Komerciale, Dhomat e shkallës së dytë.	general	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959758.mp3	1a3f226dde2fbbcee9bff571af0e0c4dbaa9d7d2fdb2d4f13e3bbb26f6f6dd1b	Republika e Shqipërisë, te cilët me autorizim e përfaqëson Avokati Kushtrim Ajvazi.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959765.mp3	06538fd00305528d9a6184abd995a01b5b4a3394e34939dbab932fdabdf2fbad	Të zhgënjyer thellë me vendimin e Gjykatës janë shprehur prindërit e Agonis Tetajt.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959766.mp3	18b8c660bb7fb3db3d4df3282a9894e23dfcbc415088344ac5b969fb35bb46c7	Organizimi dhe kompetencat e njësive të vetëqeverisjes lokale rregullohen me.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959767.mp3	1a576d67a2b218ab446dc60c0f80c6b84896217ad37d46ecaed9de1be36780d8	Ky ligj rregullon organizimin dhe zbatimin e aktiviteteve të shërbimeve këshilluese për bujqësi dhe.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959768.mp3	1ca730832d4164ae8abf23bb0823c408c899b87c9e3fafb0d780d7db2755dc77	Furnizim me libreza sanitare	general	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959769.mp3	1734ac7ea6b2c5eaffd31d0f8d2e4bb3a0d8e0ecb35df70848a7e75a7d7889fc	Gazeta jonë boton tekstin integral të autorit.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959770.mp3	16ae70ae2ce05f5b48e03663593674248459d67bfd7b020b5bd2c7670a2cef04	Ministria duhet t'i shpallë Vendimet e bordit në Gazetën Zyrtare të Kosovës.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959771.mp3	18c4aa422da03216e48d5f8aebebd126d2de7afb0ce7388137e3099f7ab72f9d	Pjesë e sistemit juridik të Kosovës.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959772.mp3	0c840f595cbfe2725c7979556d29265d532a35445393bee6bb7e44c17082933b	Mësimbesimi është një lëndë mësimore që zbatohet në shkollat e shumë vendeve demokratike evropiane.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959778.mp3	1ce092977a7681b43f52e15524024f9299835c96448289296d44c3b128028fc2	Qielli do të zbulojë paudhësinë e tij dhe toka do të ngrihet kundër tij.	general	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959779.mp3	0626dd7d26d760ca142f439d77193d2edfa974d61072f918400a94b0c4d0209c	Ata kishin grumbulluar edhe disa gjësende që t'i ndihmonin.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959780.mp3	17367968737c621d3aacbc49c1200eb08f869dafbd4883f16b1c876b6821fbe9	U largua pak nga ai, që ta shihte.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959781.mp3	083d9066e1a3b575c99f1f94e680f436ac04a76728429566b2eac64ca18d5b1f	Në bazë të të dhënave që na kanë arritur nga terreni.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959782.mp3	1bd8275bdc105a3a975d9509f7ffe78fba0ae77c4bd7b3ba2fb608ff0f1e0f75	Ekzekutimi i vendimit të panelit për lirim me kusht.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959783.mp3	14366acdfe70a20c5db6ee093a99d0326d27b41f6bb7831e2874111d1569fdea	Por, kjo nuk vlen për të gjithë.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959784.mp3	11ff8d3fcb0f6546a13fe268563ae9d841f2a0b4208c7ddb35c09dc16ee259e5	Ndërtimi i kishës ortodokse serbe.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959785.mp3	04101a1b6c9900275cbd564559d96182f2b50c59136c65e1e2f540ea936bb87a	Brengos sidomos çështja e shpërnguljes së familjeve kaçanikase.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959786.mp3	1c6a84ca917a413f6a44b94e3d6282360b3cb14e796aa4be1dd0addf18db66f2	Vazhdimi i lejes së punës.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959787.mp3	0feb31633a9df493dcbd4de915cd3edebaca6c32ae2f861ac91a17e645977c72	Është zanat i bartur brez pas brezi.	news_current_affairs	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959788.mp3	18bc54ccb3b504e8974314e57eed42e4e3d139db4b7f0dce61a68e8c63a0eabe	Furnizimi me thengjill për instucionet e komunës	general	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959789.mp3	183a0dbaeab11a2d096cbc0fa68464cee862bb26f7880d8aa51d28bafeeb7e69	Përfaqësuesit e këtij instituti.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959790.mp3	13d448fb632a0a0856cdfc6f2e46d46428c3f07a65608964ec5fe7e98da1008f	Sekondat e mplakjes në nyje i lidh vrapin e rrezeve me çelës e zgjidh.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959791.mp3	140d39b41a357521760d48657b0dabe2dbfe5737850d5b42fde11d9ad6c2e551	Nga këto varet sesa do t'i shtohet ose zvogëlohet fuqia njeriut.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959792.mp3	000bf2b9dd5d76521ce92de43bc021fe25462d49674fc130ef7d6e7f68e7c37b	Sallat e leximit që dikur ishin të mbushura me lexues kanë mbetur bosh.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959793.mp3	0f0554e03791387db32437826d397881a26c7f7989a5ff1118a60d9eeecdaaa1	Tha: vështirë e kemi me fëmijë.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959794.mp3	0d92b3b3deaf74a3ebb2c2ea5c04e3189111fe617389c042788fdbf81cc3b13f	Lëvizja Vetëvendosje dhe Partia Demokratike e Kosovës e kanë zyrtarizuar koalicionin qeverisës në Podujevë.	news_current_affairs	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959795.mp3	1bce4f77d8f063697aeaa1f8fc8634413308c7a52bb3082847822d53d007b2fc	Golin për Bosnjë-Hercegovinën e shënoi Karamehmedoviq.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959796.mp3	1a62454ca12ff0931ed73f0a9178b371927ff83d7c049329c4be70fac14377b5	Partnerët dhe palët ejnteresit.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959797.mp3	1aaf746a73bbce1342882a09fb2e396473af55d8c68a0efa6d3f49147340146c	Eliminimin e këtyre parregullsive: Ankesa kundër vendimit nuk e ndalon ekzekutimin e tij.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959798.mp3	13d2f49e8b8420972543a72ff5bb8756529e2809598cb361748c55b27be5ebc1	Çmimi “Gazetari i vitit”, këtë vit iu nda gazetarëve Alberta Hashani e Vullnet Krasniqi.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959799.mp3	1c85e9b4548517d1db316d350fa88b8413e516aa1df5dc4d3651bea90bd2116a	Dhe në cilëndo shtëpi ku të hyni, më përpara thoni: "Paqe në këtë shtëpi".	general	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959800.mp3	1d0b8bcbb2f5d63bd12691834b4c229a8c4d72f398f22dcbc9175bd3160697ae	Ankesa i drejtohet Gjykatës së Apelit në Prishtinë, përmes kësaj gjykate.	general	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959801.mp3	1d3eb691624bf404c7f6b3025a83edef22e03466fef275363f9b88edcf79d511	Kategoria e nivelit të lartë drejtues nuk kanë të drejtë në pezullimin vullnetar.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959802.mp3	0eb9546b759e0732aa23442376d4e88132eb2d6fb16bb95f3a483805c36dac8a	Protesta kundër dhunës.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959803.mp3	0415d6500e24dfd0a80edf39187fade5e2effe9e9e68f62ddd29154c9ac84502	Domasdoja për inkuadrim sa më të.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959804.mp3	135aff3dd43f0c237f7e7250d4b75591ced2a25611f13a2a483be322ab531eaa	Asfaltimi i unazës në fsh. Preles të Jerlive	general	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959805.mp3	18698b3a9b8715eb2202c8591bdf6a96948fe0e0c9a27ea686eaf85d423fc232	Tryezat e rrumbullakëta shpeshherë po na dalin me qoshe.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959806.mp3	16760bb4a001a0b072624109ab8b1be4e3a74cebdc02d0e38924947991310f27	Në këtë moment tragjik ne qëndrojmë krah për krahu me Izraelin.	history_law_government	2	1	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959807.mp3	18c6504a34efc82cd0d98fcb642148773f55ad23dd74b38d8370b13c87440be0	Kuorumi dhe Votat e Nevojshme për Marrjen e Vendimeve në Kuvend.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959808.mp3	1c60e6a1d4388e81458e3e51d567b290426c17dfd34dc6294686dad50be98427	Ndërtimi i copëzave të kanalizimit	general	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959809.mp3	15d6c1e3520830643ad0a3a81f9d9da5a808ee5d3603e79fa8a23b291a973a45	Nuk u mashtruan dhe e mbajtën fjalën e dhënë njëri-tjetrit.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959810.mp3	1b26e0882aedd2fb50dd3c5925a3dffe9110c7466e427d3d3c4f963e40bff3fa	Testet biologjike dhe gjenetike.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959811.mp3	01617f3b0b8b8bd85f369c96a2a793e939baeee70ae725a962bb2b99df30cdaa	Ata u gjetën në varrezën masive në Batajnicë të Serbisë.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959812.mp3	1c9963cef82d06c20faa8768be89403b9e1be1ce68bc96abf4f24acbbc3dfe08	Gjyqtari shqyrtoi kërkesën e parashtruar dhe konstatoi, që e njëjta është e ligjshme.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959813.mp3	13208e2bbad47b94186403cfa9fbb1ed7888d5e3c1f090df1304bec941a4ff18	Mirëprita në kryeministri Kryetaren e ardhshme të Komunës së Preshevës, Ardita Sinani.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959814.mp3	0bf9e86c38f6e41a748edcc0ffc607a4313177b4b7f58c7e88654f660e499fba	Por, ai nuk ka më forcë ta dëmtojë vendin.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959815.mp3	1bfe9b21f3aabe78c66b6e21efd3b0dc5d6a3497a06e72c7e8f05810a7e84b63	Pala e paditur nuk ka paraqitur përgjigje në revizionin e paditësve.	general	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959816.mp3	1c3685fe76911da548a3998b4cebd28422ea1430c0acb5750ef08dda3c41aae4	Organizimi i shërbimeve këshilluese publike.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959817.mp3	1cf54760dcac10145c4b4d342e310042fe2e4c7970f4812f9eb9b56317922ab7	Shërbime të shtypjes dhe botimeve	general	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959818.mp3	171c624e9b6a575d3c0d5a3f5eb68da08c1e9a922ee42407470e15f870104a34	Lumi opojan vazhdoi rrjedhën duke numrisur këngën e qendresës heroike.	history_law_government	2	0	thirties	female_feminine			sq	
8667ea3098be611b53f627f865a2b8ddff14f88d7ae72ae0499beb44790b452ee6e86d10209e5b5667586d236a2658487016b105130aa443228c93cb84f8d6a6	common_voice_sq_40959824.mp3	1cbbb8872784a46d6f381e3c30bbdd5916696ca7c8315da9a668773af6601711	Me propozim të titullarëve të institucioneve përkatëse, Qeveria me vendim themelon Komisionin e ankesave.	history_law_government	2	0	thirties	female_feminine			sq	
